season,season_type,week,player_display_name,player_position,team_abbr,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,player_gsis_id,player_first_name,player_last_name,player_jersey_number,player_short_name,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected
2022,REG,11,Austin Ekeler,RB,LAC,3.7791566265060244,21.052631578947366,2.8009444444444447,19,83,4.368421052631579,1,00-0033699,Austin,Ekeler,30,A.Ekeler,76.29894114036182,-2.298941140361819,-0.1277189522423233,0.3888888888888889
2022,REG,11,James Conner,RB,ARI,5.986428571428571,7.142857142857142,2.959090909090909,14,42,3.0,1,00-0033553,James,Conner,6,J.Conner,46.24643230875059,-12.246432308750592,-0.9420332545192763,0.15384615384615385
2022,REG,11,Nick Chubb,RB,CLE,11.643684210526315,14.285714285714285,3.283125,14,19,1.3571428571428572,0,00-0034791,Nicholas,Chubb,24,N.Chubb,29.68777067737195,-10.687770677371951,-0.7634121912408537,0.2857142857142857
2022,REG,11,Derrick Henry,RB,TEN,5.010114942528735,35.714285714285715,2.790615384615385,28,87,3.107142857142857,1,00-0032764,Derrick,Henry,22,D.Henry,91.67627030915514,-4.676270309155143,-0.16700965389839798,0.39285714285714285
2022,REG,11,Josh Jacobs,RB,LV,3.3924770642201842,12.5,2.945909090909091,24,109,4.541666666666667,0,00-0035700,Joshua,Jacobs,28,J.Jacobs,101.74641484737143,6.253585152628574,0.27189500663602495,0.43478260869565216
2022,REG,11,Dalvin Cook,RB,MIN,3.5673611111111105,27.27272727272727,2.890090909090909,11,72,6.545454545454546,0,00-0033893,Dalvin,Cook,4,D.Cook,34.37417429378878,20.625825706211216,2.062582570621122,0.6
2022,REG,11,Saquon Barkley,RB,NYG,10.344545454545456,6.666666666666667,2.8664166666666664,15,22,1.4666666666666666,0,00-0034844,Saquon,Barkley,26,S.Barkley,52.971685418580165,-30.971685418580165,-2.0647790279053444,0.13333333333333333
2022,REG,11,Rhamondre Stevenson,RB,NE,7.500769230769231,6.666666666666667,2.8499999999999996,15,26,1.7333333333333334,0,00-0036875,Rhamondre,Stevenson,38,R.Stevenson,57.062455574031596,-31.062455574031596,-2.0708303716021064,0.13333333333333333
2022,REG,11,Jamaal Williams,RB,DET,3.734843749999999,58.82352941176471,2.6704374999999994,17,64,3.764705882352941,3,00-0033948,Jamaal,Williams,30,Ja.Williams,52.005867543860326,11.994132456139674,0.7055372033023337,0.5882352941176471
2022,REG,11,Tony Pollard,RB,DAL,3.3732499999999996,13.333333333333334,2.9054615384615383,15,80,5.333333333333333,0,00-0035261,Tony,Pollard,20,T.Pollard,58.77560159932278,21.224398400677217,1.414959893378481,0.3333333333333333
2022,REG,11,Najee Harris,RB,PIT,3.984,10.0,2.754052631578948,20,90,4.5,2,00-0036893,Najee,Harris,22,N.Harris,94.22032372648665,-4.220323726486654,-0.21101618632433272,0.45
2022,REG,11,Antonio Gibson,RB,WAS,4.384444444444445,38.88888888888889,3.0200588235294115,18,72,4.0,0,00-0036328,Antonio,Gibson,24,A.Gibson,80.96763036116914,-10.967630361169142,-0.6451547271275966,0.35294117647058826
2022,REG,11,David Montgomery,RB,CHI,3.935671641791045,29.411764705882355,2.6328823529411762,17,67,3.9411764705882355,1,00-0035685,David,Montgomery,32,D.Montgomery,76.05934908172249,-9.059349081722488,-0.5329028871601463,0.35294117647058826
2022,REG,11,Brian Robinson,RB,WAS,3.9052631578947374,66.66666666666666,3.020307692307692,15,57,3.8,0,00-0037746,Brian,Robinson,8,B.Robinson,58.997151862363545,-1.9971518623635447,-0.13314345749090298,0.4
2022,REG,11,Ezekiel Elliott,RB,DAL,4.471428571428571,26.666666666666668,2.5581333333333336,15,42,2.8,2,00-0033045,Ezekiel,Elliott,21,E.Elliott,52.36373856521933,-10.363738565219329,-0.6909159043479552,0.26666666666666666
2022,REG,11,Latavius Murray,RB,DEN,4.423265306122449,47.05882352941176,2.4382000000000006,17,49,2.8823529411764706,1,00-0030513,Latavius,Murray,28,L.Murray,74.40953871817328,-25.40953871817328,-1.49467874812784,0.29411764705882354
2022,REG,11,Samaje Perine,RB,CIN,5.280333333333333,45.45454545454545,2.7042,11,30,2.727272727272727,0,00-0033526,Samaje,Perine,34,S.Perine,49.68509817186629,-19.685098171866287,-1.7895543792605715,0.2727272727272727
2022,REG,11,Kenyan Drake,RB,BAL,4.291956521739131,10.0,3.200375,10,46,4.6,0,00-0033118,Kenyan,Drake,17,K.Drake,40.62668936443196,5.373310635568039,0.5373310635568039,0.3
2022,REG,11,Aaron Jones,RB,GB,5.987499999999999,0.0,3.1157777777777778,12,40,3.3333333333333335,0,00-0033293,Aaron,Jones,33,A.Jones,46.86616711938716,-6.866167119387157,-0.5721805932822631,0.4166666666666667
2022,REG,11,Dameon Pierce,RB,HOU,13.641250000000003,10.0,2.686857142857143,10,8,0.8,0,00-0037258,Dameon,Pierce,31,D.Pierce,34.02089039599254,-26.020890395992538,-2.602089039599254,0.0
2022,REG,11,Cordarrelle Patterson,RB,ATL,4.247499999999999,50.0,2.721,10,52,5.2,0,00-0030578,Cordarrelle,Patterson,84,C.Patterson,41.37989576932061,10.620104230679388,1.0620104230679388,0.6
2022,REG,12,Christian McCaffrey,RB,SF,5.1693750000000005,36.36363636363637,2.6702000000000004,11,32,2.909090909090909,0,00-0033280,Christian,McCaffrey,23,C.McCaffrey,49.18527595784211,-17.18527595784211,-1.5622978143492825,0.09090909090909091
2022,REG,12,Aaron Jones,RB,GB,5.327441860465116,8.333333333333332,2.994272727272727,12,43,3.5833333333333335,0,00-0033293,Aaron,Jones,33,A.Jones,56.69184657385641,-16.69184657385641,-1.5174405976233099,0.18181818181818182
2022,REG,12,Jamaal Williams,RB,DET,3.791818181818182,27.77777777777778,2.70675,18,66,3.6666666666666665,1,00-0033948,Jamaal,Williams,30,Ja.Williams,79.18740607379377,-13.187406073793767,-0.7326336707663204,0.3333333333333333
2022,REG,12,Rachaad White,RB,TB,4.156875,42.857142857142854,3.225090909090909,14,64,4.571428571428571,0,00-0037256,Rachaad,White,29,R.White,62.222113834876204,1.777886165123796,0.12699186893741402,0.2857142857142857
2022,REG,12,Kenneth Walker,RB,SEA,10.637307692307692,35.714285714285715,3.0662000000000003,14,26,1.8571428571428572,2,00-0038134,Kenneth,Walker,9,K.Walker,62.20307381436957,-33.20307381436957,-2.5540826011053515,0.3076923076923077
2022,REG,12,Nick Chubb,RB,CLE,4.067413793103449,26.923076923076923,3.0124999999999997,26,116,4.461538461538462,1,00-0034791,Nicholas,Chubb,24,N.Chubb,120.40447924486361,-4.404479244863609,-0.16940304787936958,0.2692307692307692
2022,REG,12,Cordarrelle Patterson,RB,ATL,4.220384615384616,36.36363636363637,2.9625999999999997,11,52,4.7272727272727275,0,00-0030578,Cordarrelle,Patterson,84,C.Patterson,20.7688804974203,16.2311195025797,1.6231119502579698,0.4
2022,REG,12,Tony Pollard,RB,DAL,5.133333333333334,38.88888888888889,2.9114,18,60,3.3333333333333335,0,00-0035261,Tony,Pollard,20,T.Pollard,70.92132655369387,-10.921326553693874,-0.606740364094104,0.2777777777777778
2022,REG,12,Latavius Murray,RB,DEN,2.504239130434783,46.15384615384615,2.733833333333333,13,92,7.076923076923077,0,00-0030513,Latavius,Murray,28,L.Murray,48.63343134594744,39.36656865405256,3.280547387837713,0.25
2022,REG,12,Dalvin Cook,RB,MIN,7.324523809523809,22.727272727272727,2.9445789473684214,22,42,1.9090909090909092,0,00-0033893,Dalvin,Cook,4,D.Cook,69.93265353150967,-33.93265353150967,-1.6158406443576034,0.19047619047619047
2022,REG,12,Gus Edwards,RB,BAL,4.086538461538462,43.75,2.672230769230769,16,52,3.25,1,00-0034184,Gus,Edwards,35,G.Edwards,57.9150197231343,-5.9150197231343,-0.36968873269589375,0.4375
2022,REG,12,D'Onta Foreman,RB,CAR,3.1062831858407067,41.66666666666667,2.430130434782609,24,113,4.708333333333333,0,00-0033925,D'Onta,Foreman,33,D.Foreman,89.56767914027334,23.43232085972666,0.9763467024886108,0.5
2022,REG,12,Jamycal Hasty,RB,JAX,6.378928571428572,25.0,2.759333333333333,12,28,2.3333333333333335,0,00-0035806,Jamycal,Hasty,22,J.Hasty,40.33914195716505,-12.339141957165047,-1.028261829763754,0.4166666666666667
2022,REG,12,Miles Sanders,RB,PHI,2.7736363636363643,4.761904761904762,2.6282631578947373,21,143,6.809523809523809,2,00-0035243,Miles,Sanders,26,M.Sanders,98.78813054170965,44.21186945829035,2.1053271170614454,0.6666666666666666
2022,REG,12,Najee Harris,RB,PIT,4.514285714285714,10.0,2.8216666666666668,10,35,3.5,1,00-0036893,Najee,Harris,22,N.Harris,43.077104916662215,-8.077104916662215,-0.8077104916662214,0.4
2022,REG,12,Jonathan Taylor,RB,IND,3.013488372093023,20.0,2.5579,20,86,4.3,1,00-0036223,Jonathan,Taylor,28,J.Taylor,71.46578763681391,14.534212363186086,0.7267106181593043,0.55
2022,REG,12,Derrick Henry,RB,TEN,6.119473684210526,17.647058823529413,2.7731333333333335,17,38,2.235294117647059,0,00-0032764,Derrick,Henry,22,D.Henry,41.87685162560106,-3.876851625601063,-0.22805009562359194,0.47058823529411764
2022,REG,12,Kyren Williams,RB,LAR,4.582,0.0,2.629,11,35,3.1818181818181817,0,00-0037840,Kyren,Williams,23,K.Williams,65.35399580334469,-30.353995803344688,-2.759454163940426,0.09090909090909091
2022,REG,12,Saquon Barkley,RB,NYG,4.276923076923077,36.36363636363637,2.4257999999999997,11,39,3.5454545454545454,1,00-0034844,Saquon,Barkley,26,S.Barkley,43.6896836317886,-4.689683631788597,-0.42633487561714517,0.2727272727272727
2022,REG,12,Brian Robinson,RB,WAS,2.9186666666666676,27.77777777777778,2.6887777777777777,18,105,5.833333333333333,0,00-0037746,Brian,Robinson,8,B.Robinson,80.30319016597028,24.69680983402972,1.372044990779429,0.6666666666666666
2022,REG,12,David Montgomery,RB,CHI,3.183164556962025,21.428571428571427,2.576692307692308,14,79,5.642857142857143,0,00-0035685,David,Montgomery,32,D.Montgomery,80.577347909267,-1.5773479092670044,-0.11266770780478604,0.5
2022,REG,12,Chuba Hubbard,RB,CAR,4.047846153846153,29.411764705882355,2.499375,17,65,3.823529411764706,0,00-0036555,Chuba,Hubbard,30,C.Hubbard,77.13867593243137,-12.138675932431369,-0.714039760731257,0.4117647058823529
2022,REG,12,Benny Snell,RB,PIT,3.162096774193549,0.0,2.6905,12,62,5.166666666666667,1,00-0035217,Benny,Snell,24,B.Snell,63.732582244681446,-1.7325822446814456,-0.1443818537234538,0.25
2022,REG,12,Josh Jacobs,RB,LV,2.6979475982532755,18.181818181818183,2.768741935483871,33,229,6.9393939393939394,2,00-0035700,Joshua,Jacobs,28,J.Jacobs,138.81520344902756,90.18479655097244,2.7328726227567404,0.3939393939393939
2022,REG,12,Zonovan Knight,RB,NYJ,3.9571014492753624,21.428571428571427,2.9954615384615386,14,69,4.928571428571429,0,00-0037157,Zonovan,Knight,27,Z.Knight,54.552719064643526,14.447280935356474,1.0319486382397483,0.5714285714285714
2022,REG,12,Ezekiel Elliott,RB,DAL,3.1421739130434783,50.0,2.6536666666666666,16,92,5.75,1,00-0033045,Ezekiel,Elliott,21,E.Elliott,87.29130702956287,4.708692970437127,0.29429331065232045,0.5
2022,REG,12,Tyler Allgeier,RB,ATL,3.8783333333333334,45.45454545454545,2.7277999999999993,11,54,4.909090909090909,0,00-0037263,Tyler,Allgeier,25,T.Allgeier,47.28708138699155,6.712918613008448,0.6102653284553134,0.5454545454545454
2022,REG,12,Jeffery Wilson,RB,MIA,4.624871794871796,46.15384615384615,2.7296666666666667,13,39,3.0,1,00-0034115,Jeffery,Wilson,23,J.Wilson,51.511309571088795,-12.511309571088795,-0.9624084285452918,0.3076923076923077
2022,REG,12,James Conner,RB,ARI,3.5865,20.0,3.2229130434782607,25,120,4.8,0,00-0033553,James,Conner,6,J.Conner,95.05077833339921,24.949221666600792,0.9979688666640317,0.52
2022,REG,12,Isiah Pacheco,RB,KC,5.158550724637681,18.181818181818183,2.853380952380952,22,69,3.1363636363636362,1,00-0037197,Isiah,Pacheco,10,I.Pacheco,67.5598590043246,2.4401409956754065,0.11619719027025746,0.47619047619047616
2022,REG,12,Devin Singletary,RB,BUF,2.6008333333333336,21.428571428571427,2.583714285714286,14,72,5.142857142857143,0,00-0035250,Devin,Singletary,26,D.Singletary,76.88969187298636,-4.889691872986361,-0.3492637052133115,0.2857142857142857
2022,REG,12,Samaje Perine,RB,CIN,3.8789655172413795,17.647058823529413,2.6420000000000003,17,58,3.411764705882353,1,00-0033526,Samaje,Perine,34,S.Perine,45.994201143304046,12.005798856695954,0.7062234621585856,0.5294117647058824
2022,REG,13,DeeJay Dallas,RB,SEA,4.237297297297297,0.0,2.9595,10,37,3.7,0,00-0036425,Demetrius,Dallas,31,D.Dallas,49.37705034054499,-12.37705034054499,-1.237705034054499,0.1
2022,REG,13,Cam Akers,RB,LAR,4.575333333333333,17.647058823529413,2.941066666666667,17,60,3.5294117647058822,2,00-0036414,Cam,Akers,3,C.Akers,67.57475025732036,-7.5747502573203604,-0.4455735445482565,0.4117647058823529
2022,REG,13,Najee Harris,RB,PIT,3.395581395348837,23.52941176470588,2.5320625,17,86,5.0588235294117645,0,00-0036893,Najee,Harris,22,N.Harris,77.57963060662945,8.42036939337055,0.49531584666885586,0.5294117647058824
2022,REG,13,Dameon Pierce,RB,HOU,3.6935616438356162,11.11111111111111,2.7542352941176476,18,73,4.055555555555555,0,00-0037258,Dameon,Pierce,31,D.Pierce,74.19269785501676,-1.1926978550167604,-0.06626099194537557,0.3888888888888889
2022,REG,13,James Cook,RB,BUF,3.1039062499999996,7.142857142857142,2.640571428571429,14,64,4.571428571428571,0,00-0037248,James,Cook,28,J.Cook,64.70602825566223,-2.7060282556622326,-0.20815601966632558,0.38461538461538464
2022,REG,13,Jonathan Taylor,RB,IND,3.888780487804878,4.761904761904762,2.637222222222222,21,82,3.9047619047619047,0,00-0036223,Jonathan,Taylor,28,J.Taylor,71.58095284623163,10.419047153768375,0.4961451025603988,0.38095238095238093
2022,REG,13,Nick Chubb,RB,CLE,3.7694999999999994,35.294117647058826,3.3242666666666665,17,80,4.705882352941177,0,00-0034791,Nicholas,Chubb,24,N.Chubb,60.56406820402941,19.43593179597059,1.1432901056453288,0.4117647058823529
2022,REG,13,Dalvin Cook,RB,MIN,4.242093023255815,20.0,2.874,20,86,4.3,1,00-0033893,Dalvin,Cook,4,D.Cook,106.10912798224201,-20.109127982242015,-1.0054563991121008,0.25
2022,REG,13,Austin Ekeler,RB,LAC,4.628571428571429,10.0,2.7758888888888884,10,35,3.5,0,00-0033699,Austin,Ekeler,30,A.Ekeler,39.52182737051787,-5.521827370517869,-0.6135363745019854,0.4444444444444444
2022,REG,13,Jamaal Williams,RB,DET,3.860571428571428,18.181818181818183,2.4975454545454547,11,35,3.1818181818181817,1,00-0033948,Jamaal,Williams,30,Ja.Williams,49.97096164158164,-14.970961641581638,-1.360996512871058,0.18181818181818182
2022,REG,13,A.J. Dillon,RB,GB,3.2837634408602154,5.555555555555555,2.542666666666667,18,93,5.166666666666667,1,00-0036265,Algiers,Dillon,28,A.Dillon,100.20416898787865,-7.204168987878646,-0.40023161043770256,0.2777777777777778
2022,REG,13,Devin Singletary,RB,BUF,3.7307843137254904,15.384615384615385,2.5075454545454545,13,51,3.923076923076923,1,00-0035250,Devin,Singletary,26,D.Singletary,40.171903176094574,10.828096823905426,0.832930524915802,0.46153846153846156
2022,REG,13,Derrick Henry,RB,TEN,4.539666666666667,45.45454545454545,2.462090909090909,11,30,2.727272727272727,0,00-0032764,Derrick,Henry,22,D.Henry,29.606309367693605,-1.6063093676936049,-0.1606309367693605,0.6
2022,REG,13,Alvin Kamara,RB,NO,7.543461538461538,8.333333333333332,3.183666666666667,12,26,2.1666666666666665,0,00-0033906,Alvin,Kamara,41,A.Kamara,44.33243869219098,-18.332438692190983,-1.5277032243492485,0.25
2022,REG,13,Cordarrelle Patterson,RB,ATL,3.6589999999999994,63.63636363636363,2.7957777777777775,11,60,5.454545454545454,0,00-0030578,Cordarrelle,Patterson,84,C.Patterson,47.63971082394366,7.360289176056341,0.736028917605634,0.4
2022,REG,13,Josh Jacobs,RB,LV,3.001388888888888,26.923076923076923,2.875,26,144,5.538461538461538,1,00-0035700,Joshua,Jacobs,28,J.Jacobs,91.34162117137132,44.658378828628685,1.7863351531451475,0.64
2022,REG,13,Leonard Fournette,RB,TB,3.1820408163265306,0.0,2.558333333333333,10,49,4.9,0,00-0033856,Leonard,Fournette,7,L.Fournette,46.01668067360979,2.983319326390209,0.2983319326390209,0.7
2022,REG,13,Brian Robinson,RB,WAS,3.8696874999999995,23.809523809523807,2.6898000000000004,21,96,4.571428571428571,0,00-0037746,Brian,Robinson,8,B.Robinson,100.23474629379302,-4.234746293793023,-0.2016545854187154,0.47619047619047616
2022,REG,13,Isiah Pacheco,RB,KC,3.9146969696969696,0.0,2.7222857142857144,14,66,4.714285714285714,1,00-0037197,Isiah,Pacheco,10,I.Pacheco,60.19164495148956,2.8083550485104425,0.21602731142388018,0.3076923076923077
2022,REG,13,Saquon Barkley,RB,NYG,4.708253968253968,16.666666666666664,2.833714285714286,18,63,3.5,1,00-0034844,Saquon,Barkley,26,S.Barkley,60.65697490057276,2.343025099427237,0.13016806107929094,0.2222222222222222
2022,REG,13,Samaje Perine,RB,CIN,3.254528301886792,4.761904761904762,2.3906,21,106,5.0476190476190474,0,00-0033526,Samaje,Perine,34,S.Perine,98.96679999893614,5.033200001063861,0.25166000005319306,0.5
2022,REG,13,David Montgomery,RB,CHI,3.8063934426229507,21.428571428571427,2.404230769230769,14,61,4.357142857142857,1,00-0035685,David,Montgomery,32,D.Montgomery,75.16690348215374,-14.166903482153742,-1.011921677296696,0.5
2022,REG,13,Travis Etienne,RB,JAX,3.4601851851851846,30.76923076923077,2.3460833333333335,13,54,4.153846153846154,0,00-0036973,Travis,Etienne,1,T.Etienne,67.71603668129593,-13.716036681295932,-1.0550797447150717,0.3076923076923077
2022,REG,13,Tyler Allgeier,RB,ATL,3.63826923076923,70.0,2.9816,10,52,5.2,0,00-0037263,Tyler,Allgeier,25,T.Allgeier,49.68644135228381,-0.6864413522838078,-0.07627126136486753,0.2222222222222222
2022,REG,13,Zonovan Knight,RB,NYJ,3.5386666666666673,13.333333333333334,3.1992142857142865,15,90,6.0,0,00-0037157,Zonovan,Knight,27,Z.Knight,41.19865019571886,32.80134980428114,2.5231807541754723,0.5384615384615384
2022,REG,13,Latavius Murray,RB,DEN,4.87468085106383,23.52941176470588,2.827125,17,47,2.764705882352941,0,00-0030513,Latavius,Murray,28,L.Murray,59.9766831829437,-12.976683182943702,-0.7633343048790413,0.4117647058823529
2022,REG,13,D'Andre Swift,RB,DET,3.898548387096775,7.142857142857142,2.8459999999999996,14,62,4.428571428571429,1,00-0036275,D'Andre,Swift,32,D.Swift,58.34085860350436,0.6591413964956416,0.05070318434581859,0.46153846153846156
2022,REG,13,Miles Sanders,RB,PHI,4.7354166666666675,10.0,2.360777777777778,10,24,2.4,1,00-0035243,Miles,Sanders,26,M.Sanders,28.937312110825758,-4.937312110825758,-0.4937312110825758,0.3
2022,REG,13,Tony Pollard,RB,DAL,2.925494505494506,16.666666666666664,3.0322499999999994,12,91,7.583333333333333,2,00-0035261,Tony,Pollard,20,T.Pollard,48.97827473741876,42.02172526258124,3.501810438548437,0.3333333333333333
2022,REG,13,Christian McCaffrey,RB,SF,4.019999999999999,58.82352941176471,2.603333333333333,17,66,3.8823529411764706,0,00-0033280,Christian,McCaffrey,23,C.McCaffrey,69.6084359060054,-3.608435906005397,-0.2122609356473763,0.29411764705882354
2022,REG,13,Rhamondre Stevenson,RB,NE,3.2962962962962963,0.0,2.616888888888889,10,54,5.4,0,00-0036875,Rhamondre,Stevenson,38,R.Stevenson,40.868151674533195,7.131848325466805,0.7924275917185339,0.5555555555555556
2022,REG,13,Ezekiel Elliott,RB,DAL,3.1748051948051947,17.647058823529413,2.679375,17,77,4.529411764705882,1,00-0033045,Ezekiel,Elliott,21,E.Elliott,50.683553957482765,26.316446042517235,1.5480262377951315,0.6470588235294118
2022,REG,14,Josh Jacobs,RB,LV,4.035858585858586,18.51851851851852,2.7873076923076923,27,99,3.6666666666666665,1,00-0035700,Joshua,Jacobs,28,J.Jacobs,107.8386168415195,-15.838616841519496,-0.6091775708276729,0.38461538461538464
2022,REG,14,Christian McCaffrey,RB,SF,2.6514285714285712,64.28571428571429,3.007166666666667,14,119,8.5,1,00-0033280,Christian,McCaffrey,23,C.McCaffrey,68.76335487974288,50.23664512025712,3.58833179430408,0.5
2022,REG,14,Cam Akers,RB,LAR,4.30595238095238,33.33333333333333,2.4784545454545452,12,42,3.5,1,00-0036414,Cam,Akers,3,C.Akers,53.768502632954295,-11.768502632954295,-0.9807085527461913,0.4166666666666667
2022,REG,14,Austin Ekeler,RB,LAC,4.881999999999999,40.0,3.0767692307692305,15,45,3.0,1,00-0033699,Austin,Ekeler,30,A.Ekeler,37.5291605136004,7.470839486399598,0.4980559657599732,0.4
2022,REG,14,Tony Pollard,RB,DAL,4.824285714285715,20.0,3.17825,10,42,4.2,1,00-0035261,Tony,Pollard,20,T.Pollard,37.246255456021366,4.753744543978634,0.4753744543978634,0.5
2022,REG,14,Derrick Henry,RB,TEN,2.8041322314049584,47.05882352941176,2.5631250000000003,17,121,7.117647058823529,1,00-0032764,Derrick,Henry,22,D.Henry,82.12477908478735,38.87522091521265,2.4297013072007907,0.4375
2022,REG,14,Gus Edwards,RB,BAL,3.2604545454545453,30.76923076923077,2.8303333333333334,13,66,5.076923076923077,0,00-0034184,Gus,Edwards,35,G.Edwards,59.867870451485246,6.1321295485147544,0.4717022729626734,0.5384615384615384
2022,REG,14,Dameon Pierce,RB,HOU,4.701153846153845,40.909090909090914,2.6915,22,78,3.5454545454545454,1,00-0037258,Dameon,Pierce,31,D.Pierce,84.85823315250302,-6.8582331525030185,-0.31173787056831903,0.36363636363636365
2022,REG,14,Rachaad White,RB,TB,3.042321428571429,7.6923076923076925,2.552166666666667,13,56,4.3076923076923075,0,00-0037256,Rachaad,White,29,R.White,50.810962249503525,5.189037750496475,0.39915675003819034,0.6153846153846154
2022,REG,14,Jamaal Williams,RB,DET,5.441081081081082,18.75,2.671642857142857,16,37,2.3125,0,00-0033948,Jamaal,Williams,30,Ja.Williams,69.82859512108462,-32.82859512108462,-2.0517871950677886,0.125
2022,REG,14,J.K. Dobbins,RB,BAL,2.5297499999999995,53.333333333333336,2.780266666666667,15,120,8.0,1,00-0036158,Jkaylin,Dobbins,27,J.Dobbins,73.03955992022837,40.96044007977163,2.925745719983688,0.42857142857142855
2022,REG,14,Zonovan Knight,RB,NYJ,3.806197183098591,0.0,2.8938,17,71,4.176470588235294,1,00-0037157,Zonovan,Knight,27,Z.Knight,47.05089837619684,10.949101623803159,0.6843188514876974,0.5625
2022,REG,14,Ezekiel Elliott,RB,DAL,4.024193548387097,13.333333333333334,2.962714285714285,15,62,4.133333333333334,1,00-0033045,Ezekiel,Elliott,21,E.Elliott,58.46590138334592,3.5340986166540773,0.23560657444360517,0.26666666666666666
2022,REG,14,Dalvin Cook,RB,MIN,9.157391304347827,6.666666666666667,2.9912499999999995,15,23,1.5333333333333334,1,00-0033893,Dalvin,Cook,4,D.Cook,38.30971214210156,-15.30971214210156,-1.020647476140104,0.26666666666666666
2022,REG,14,Najee Harris,RB,PIT,4.404545454545455,33.33333333333333,2.5353333333333334,12,33,2.75,1,00-0036893,Najee,Harris,22,N.Harris,44.554166228906965,-11.554166228906965,-0.962847185742247,0.3333333333333333
2022,REG,14,Chuba Hubbard,RB,CAR,2.9435135135135138,14.285714285714285,2.7109285714285716,14,74,5.285714285714286,1,00-0036555,Chuba,Hubbard,30,C.Hubbard,58.58075003415612,15.419249965843882,1.1013749975602773,0.5
2022,REG,14,James Conner,RB,ARI,2.906823529411765,33.33333333333333,2.5848,15,85,5.666666666666667,1,00-0033553,James,Conner,6,J.Conner,66.24107402557568,18.758925974424315,1.250595064961621,0.6
2022,REG,14,Isiah Pacheco,RB,KC,2.9989999999999997,0.0,2.6155384615384616,13,70,5.384615384615385,0,00-0037197,Isiah,Pacheco,10,I.Pacheco,67.89079524075731,2.1092047592426866,0.16224651994174513,0.38461538461538464
2022,REG,14,Joe Mixon,RB,CIN,2.5896875,21.428571428571427,2.4347692307692306,14,96,6.857142857142857,0,00-0033897,Joe,Mixon,28,J.Mixon,57.1504397429146,38.8495602570854,2.7749685897918144,0.5
2022,REG,14,Jordan Mason,RB,SF,3.665535714285715,63.63636363636363,2.9674444444444443,11,56,5.090909090909091,0,00-0037525,Jordan,Mason,24,J.Mason,36.421611859979315,19.578388140020685,1.7798534672746078,0.36363636363636365
2022,REG,14,Miles Sanders,RB,PHI,2.4830555555555556,23.52941176470588,2.9040588235294122,17,144,8.470588235294118,2,00-0035243,Miles,Sanders,26,M.Sanders,84.97135775489421,59.028642245105786,3.472273073241517,0.5882352941176471
2022,REG,14,Nick Chubb,RB,CLE,7.221764705882353,0.0,3.136333333333333,14,34,2.4285714285714284,0,00-0034791,Nicholas,Chubb,24,N.Chubb,47.71836553404874,-13.718365534048743,-0.9798832524320531,0.21428571428571427
2022,REG,14,Travis Etienne,RB,JAX,7.04375,35.294117647058826,2.687666666666667,17,32,1.8823529411764706,0,00-0036973,Travis,Etienne,1,T.Etienne,48.08852977061246,-16.08852977061246,-0.9463841041536741,0.4117647058823529
2022,REG,14,D'Onta Foreman,RB,CAR,3.9468918918918927,66.66666666666666,2.9349499999999997,21,74,3.5238095238095237,0,00-0033925,D'Onta,Foreman,33,D.Foreman,55.79237637117782,15.207623628822184,0.7603811814411092,0.7
2022,REG,14,Raheem Mostert,RB,MIA,4.364594594594594,9.090909090909092,2.856363636363637,11,37,3.3636363636363638,0,00-0031687,Dominique,Mostert,31,R.Mostert,48.79824296919253,-11.798242969192529,-1.0725675426538663,0.18181818181818182
2022,REG,15,Tony Pollard,RB,DAL,3.8808000000000002,21.052631578947366,2.811705882352941,19,75,3.9473684210526314,0,00-0035261,Tony,Pollard,20,T.Pollard,71.9282783018878,3.0717216981121993,0.1616695630585368,0.47368421052631576
2022,REG,15,Kenneth Walker,RB,SEA,4.611914893617021,25.0,2.6002727272727273,12,47,3.9166666666666665,0,00-0038134,Kenneth,Walker,9,K.Walker,52.867022005958546,-5.867022005958546,-0.4889185004965455,0.25
2022,REG,15,J.K. Dobbins,RB,BAL,2.3465599999999998,15.384615384615385,2.8949999999999996,13,125,9.615384615384615,0,00-0036158,Jkaylin,Dobbins,27,J.Dobbins,60.76764008244362,64.23235991755638,4.940950762888952,0.6923076923076923
2022,REG,15,James Conner,RB,ARI,3.6674603174603173,6.25,2.689375,16,63,3.9375,1,00-0033553,James,Conner,6,J.Conner,77.25338965981454,-14.253389659814545,-0.890836853738409,0.25
2022,REG,15,Cordarrelle Patterson,RB,ATL,5.213846153846153,35.714285714285715,2.9139999999999997,14,52,3.7142857142857144,1,00-0030578,Cordarrelle,Patterson,84,C.Patterson,50.4224749821507,1.5775250178492968,0.11268035841780691,0.5714285714285714
2022,REG,15,Cam Akers,RB,LAR,3.2318461538461545,0.0,2.608,12,65,5.416666666666667,0,00-0036414,Cam,Akers,3,C.Akers,44.415646788286566,14.584353211713434,1.3258502919739485,0.36363636363636365
2022,REG,15,Royce Freeman,RB,HOU,4.28078431372549,27.27272727272727,3.045181818181818,11,51,4.636363636363637,0,00-0034838,Royce,Freeman,26,R.Freeman,61.54287746943806,-10.54287746943806,-0.958443406312551,0.2727272727272727
